08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\UNCHARTED - Legacy of Thieves Collection) - E:\Games\UNCHARTED - Legacy of Thieves Collection\unins000.exe is not a preferred filename.
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\UNCHARTED - Legacy of Thieves Collection) - Found valid extension: .exe for file: E:\Games\UNCHARTED - Legacy of Thieves Collection\unins000.exe
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Until Dawn)
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Until Dawn) - Found 3 files in directory
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Until Dawn) - Checking file: E:\Games\Until Dawn\prereqs_installscript.vdf
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Until Dawn) - Checking file: E:\Games\Until Dawn\unins000.dat
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Until Dawn) - Checking file: E:\Games\Until Dawn\unins000.exe
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Until Dawn) - Found preferred extension: .exe for file: E:\Games\Until Dawn\unins000.exe
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Until Dawn) - E:\Games\Until Dawn\unins000.exe is not a preferred filename.
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Until Dawn) - Found valid extension: .exe for file: E:\Games\Until Dawn\unins000.exe
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors)
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Found 8 files in directory
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Checking file: E:\Games\Vampire Survivors\baselib.dll
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Checking file: E:\Games\Vampire Survivors\GameAssembly.dll
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Checking file: E:\Games\Vampire Survivors\steam_appid.txt
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Checking file: E:\Games\Vampire Survivors\unins000.dat
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Checking file: E:\Games\Vampire Survivors\unins000.exe
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Found preferred extension: .exe for file: E:\Games\Vampire Survivors\unins000.exe
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - E:\Games\Vampire Survivors\unins000.exe is not a preferred filename.
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Found valid extension: .exe for file: E:\Games\Vampire Survivors\unins000.exe
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Checking file: E:\Games\Vampire Survivors\UnityCrashHandler64.exe
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Found preferred extension: .exe for file: E:\Games\Vampire Survivors\UnityCrashHandler64.exe
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - E:\Games\Vampire Survivors\UnityCrashHandler64.exe is not a preferred filename.
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Found valid extension: .exe for file: E:\Games\Vampire Survivors\UnityCrashHandler64.exe
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Checking file: E:\Games\Vampire Survivors\UnityPlayer.dll
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Checking file: E:\Games\Vampire Survivors\VampireSurvivors.exe
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Found preferred extension: .exe for file: E:\Games\Vampire Survivors\VampireSurvivors.exe
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - E:\Games\Vampire Survivors\VampireSurvivors.exe is not a preferred filename.
08-01 17:02:02.797|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Vampire Survivors) - Found valid extension: .exe for file: E:\Games\Vampire Survivors\VampireSurvivors.exe
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2)
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - Found 5 files in directory
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - Checking file: E:\Games\Youtubers Life 2\unins000.dat
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - Checking file: E:\Games\Youtubers Life 2\unins000.exe
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - Found preferred extension: .exe for file: E:\Games\Youtubers Life 2\unins000.exe
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - E:\Games\Youtubers Life 2\unins000.exe is not a preferred filename.
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - Found valid extension: .exe for file: E:\Games\Youtubers Life 2\unins000.exe
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - Checking file: E:\Games\Youtubers Life 2\UnityCrashHandler64.exe
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - Found preferred extension: .exe for file: E:\Games\Youtubers Life 2\UnityCrashHandler64.exe
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - E:\Games\Youtubers Life 2\UnityCrashHandler64.exe is not a preferred filename.
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - Found valid extension: .exe for file: E:\Games\Youtubers Life 2\UnityCrashHandler64.exe
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - Checking file: E:\Games\Youtubers Life 2\UnityPlayer.dll
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - Checking file: E:\Games\Youtubers Life 2\Youtubers Life 2.exe
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - Found preferred extension: .exe for file: E:\Games\Youtubers Life 2\Youtubers Life 2.exe
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - E:\Games\Youtubers Life 2\Youtubers Life 2.exe is not a preferred filename.
08-01 17:02:02.814|INFO |LocalLibrary#Finder:GetMainInstaller(E:\Games\Youtubers Life 2) - Found valid extension: .exe for file: E:\Games\Youtubers Life 2\Youtubers Life 2.exe
08-01 17:02:02.846|WARN |PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game collection updates.
08-01 17:02:02.859|INFO |LocalLibrary#Finder:Task FindInstallers() - 00:00.29 for 29/29 items
08-01 17:02:03.413|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - 556 games found in the EGS given list
08-01 17:02:03.413|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Age of Empires IV
08-01 17:02:03.457|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Age of Empires IV" is not an EGS game
08-01 17:02:03.457|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game BioShock Remastered
08-01 17:02:03.457|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "BioShock Remastered" is not an EGS game
08-01 17:02:03.457|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Clair Obscur - Expedition 33
08-01 17:02:03.457|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Clair Obscur - Expedition 33" is not an EGS game
08-01 17:02:03.457|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Cuphead
08-01 17:02:03.457|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Cuphead" is not an EGS game
08-01 17:02:03.457|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Dark Souls 3
08-01 17:02:03.457|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Dark Souls 3" is not an EGS game
08-01 17:02:03.457|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Disco Elysium
08-01 17:02:03.457|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Disco Elysium" is not an EGS game
08-01 17:02:03.457|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Dispatch
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Dispatch" is not an EGS game
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game ELDEN RING
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "ELDEN RING" is not an EGS game
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game God of War
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "God of War" is not an EGS game
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Hades II
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Hades II" is not an EGS game
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game House Party
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "House Party" is not an EGS game
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game MageQuit
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "MageQuit" is not an EGS game
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Megabonk
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Megabonk" is not an EGS game
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Need for Speed Heat
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Need for Speed Heat" is not an EGS game
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Palworld
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Palworld" is not an EGS game
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Pentiment
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Pentiment" is not an EGS game
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Psychonauts 2
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Psychonauts 2" is not an EGS game
08-01 17:02:03.472|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Ratchet & Clank - Rift Apart
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Ratchet & Clank - Rift Apart" is not an EGS game
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Software Inc
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Software Inc" is not an EGS game
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Spider-man Remastered
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Spider-man Remastered" is not an EGS game
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game The Genesis Order
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "The Genesis Order" is not an EGS game
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game The Last of Us - Part I
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "The Last of Us - Part I" is not an EGS game
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game The Last of Us - Part II Remastered
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "The Last of Us - Part II Remastered" is not an EGS game
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game The Wolf Among Us
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "The Wolf Among Us" is not an EGS game
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game UNCHARTED - Legacy of Thieves Collection
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "UNCHARTED - Legacy of Thieves Collection" is not an EGS game
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Until Dawn
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Until Dawn" is not an EGS game
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Vampire Survivors
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Vampire Survivors" is not an EGS game
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Checking the game Youtubers Life 2
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Game "Youtubers Life 2" is not an EGS game
08-01 17:02:03.484|INFO |EGS_Free_Games_Checker_a3062a51-dfce-4e0d-9449-e29beb81f708#PS:EGS Free Games checker - Tag added to 0 game(s).
08-01 17:02:08.955|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
08-01 17:02:56.903|ERROR|PlayniteWebMqtt#<AttemptReconnect>d__45:Si sono verificati uno o più errori.
08-01 17:02:56.903|INFO |PlayniteWebMqtt#MqttClient:Attempting to reconnect... (Attempt 7, waiting 128 seconds)
08-01 17:04:13.135|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
08-01 17:04:22.817|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
08-01 17:04:23.627|ERROR|LocalLibrary#LocalLibrary:Error running process with user privileges.
System.ComponentModel.Win32Exception (0x80004005): Per eseguire l'operazione richiesta è necessaria l'esecuzione con privilegi elevati
   in System.Diagnostics.Process.StartWithCreateProcess(ProcessStartInfo startInfo)
   in System.Diagnostics.Process.Start()
   in LocalLibrary.LocalLibrary.RunProcess(ProcessStartInfo startInfo) in D:\a\playnite-LocalLibrary\playnite-LocalLibrary\LocalLibrary.cs:riga 536
   in LocalLibrary.LocalLibrary.BuildAndRun(String command, String driveLetter, Boolean redirect, String gameImagePath, String gameInstallArgs) in D:\a\playnite-LocalLibrary\playnite-LocalLibrary\LocalLibrary.cs:riga 494
08-01 17:04:23.627|INFO |LocalLibrary#LocalLibrary:Installer command: E:\Games\The Wolf Among Us\language_setup.exe  returned code -1.
08-01 17:04:25.162|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
08-01 17:05:09.002|ERROR|PlayniteWebMqtt#<AttemptReconnect>d__45:Si sono verificati uno o più errori.
08-01 17:05:09.002|INFO |PlayniteWebMqtt#MqttClient:Attempting to reconnect... (Attempt 8, waiting 256 seconds)
08-01 17:05:29.538|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
08-01 17:05:29.538|ERROR|LocalLibrary#LocalLibrary:Error running process with user privileges.
System.ComponentModel.Win32Exception (0x80004005): Per eseguire l'operazione richiesta è necessaria l'esecuzione con privilegi elevati
   in System.Diagnostics.Process.StartWithCreateProcess(ProcessStartInfo startInfo)
   in System.Diagnostics.Process.Start()
   in LocalLibrary.LocalLibrary.RunProcess(ProcessStartInfo startInfo) in D:\a\playnite-LocalLibrary\playnite-LocalLibrary\LocalLibrary.cs:riga 536
   in LocalLibrary.LocalLibrary.BuildAndRun(String command, String driveLetter, Boolean redirect, String gameImagePath, String gameInstallArgs) in D:\a\playnite-LocalLibrary\playnite-LocalLibrary\LocalLibrary.cs:riga 494
