09-01 11:59:37.018|INFO |SGDBMetadata#SgdbServiceClient:{"success":true,"page":0,"total":155,"limit":50,"data":[{"id":33639,"score":0,"style":"custom","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/54cd27bf2796a9e86ae6944ea1d94597.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/54cd27bf2796a9e86ae6944ea1d94597\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Bes","steam64":"76561198016168724","avatar":"https:\/\/avatars.steamstatic.com\/07f87327ecd45d3e12f531f5034fa7118f9edaf6_medium.jpg"}},{"id":5656,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/ae5eb824ef87499f644c3f11a7176157.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/ae5eb824ef87499f644c3f11a7176157\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"wulfbraker","steam64":"76561198071524728","avatar":"https:\/\/avatars.steamstatic.com\/a1ab1f37d983f3cf68384e80791126eb24511acf_medium.jpg"}},{"id":13747,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/d7f71f28449665f9eefc114e5e7d3e7b.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/d7f71f28449665f9eefc114e5e7d3e7b\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"AndyDroid","steam64":"76561198310767684","avatar":"https:\/\/avatars.steamstatic.com\/9b75cb8641bec11676f66f3d8eb4995ddec08908_medium.jpg"}},{"id":3663,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/ddf9029977a61241841edeae15e9b53f.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/ddf9029977a61241841edeae15e9b53f\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"FrostWolf","steam64":"76561198319892674","avatar":"https:\/\/avatars.steamstatic.com\/a3836f424cb23842d4c66223b88fbbacec4f39e2_medium.jpg"}},{"id":76613,"score":0,"style":"custom","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/5351b995ac7e0de17861c8f4937d5223.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/5351b995ac7e0de17861c8f4937d5223.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Gector(lint)Nathan","steam64":"76561198319864298","avatar":"https:\/\/avatars.steamstatic.com\/ef2fe3d85abde0f1a4cce74f60df4b1b1518860f_medium.jpg"}},{"id":35023,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":"xbox 360 icon","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/16757f4d90fa4e95156541c44c6c6ec9.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/16757f4d90fa4e95156541c44c6c6ec9\/32\/64x64.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"saturday99","steam64":"76561198107955972","avatar":"https:\/\/avatars.steamstatic.com\/764e7f16c7b77bc188873549ec127479300cab8b_medium.jpg"}},{"id":34082,"score":0,"style":"official","width":256,"height":256,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/5d20575fa6cbe9d1e5a046aeef36e7a3.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/5d20575fa6cbe9d1e5a046aeef36e7a3.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"vavrinko(SK)","steam64":"76561198030193228","avatar":"https:\/\/avatars.steamstatic.com\/ed821a8cec98ab6abd7b6b91569fcc4c5e571839_medium.jpg"}},{"id":5725,"score":0,"style":"custom","width":128,"height":128,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/2109737282d2c2de4fc5534be26c9bb6.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/2109737282d2c2de4fc5534be26c9bb6.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"xuru","steam64":"76561198167328677","avatar":"https:\/\/avatars.steamstatic.com\/8369e809da574c01a3c87579ddc5e74fa8d0eb82_medium.jpg"}},{"id":76745,"score":0,"style":"official","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":"Upscaled","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/b5d374bb3207e8cb91d2c7ae0121d929.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/b5d374bb3207e8cb91d2c7ae0121d929.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Gector(lint)Nathan","steam64":"76561198319864298","avatar":"https:\/\/avatars.steamstatic.com\/ef2fe3d85abde0f1a4cce74f60df4b1b1518860f_medium.jpg"}},{"id":76744,"score":0,"style":"official","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":"Upgraded upscale","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/3f102d44c52b54af4e112bd1d13c9c44.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/3f102d44c52b54af4e112bd1d13c9c44.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Gector(lint)Nathan","steam64":"76561198319864298","avatar":"https:\/\/avatars.steamstatic.com\/ef2fe3d85abde0f1a4cce74f60df4b1b1518860f_medium.jpg"}},{"id":76612,"score":0,"style":"custom","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":"IF IF","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/124a2096ccf1d52f3d24d7e4ced01b93.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/124a2096ccf1d52f3d24d7e4ced01b93.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Gector(lint)Nathan","steam64":"76561198319864298","avatar":"https:\/\/avatars.steamstatic.com\/ef2fe3d85abde0f1a4cce74f60df4b1b1518860f_medium.jpg"}},{"id":75074,"score":0,"style":"custom","width":256,"height":256,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/ae59fd0064a25283be0f3384508a66a1.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/ae59fd0064a25283be0f3384508a66a1.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Cocor5899","steam64":"76561198082838061","avatar":"https:\/\/avatars.steamstatic.com\/5919f57854bd9119c8d67b6fe0ccc775d275708f_medium.jpg"}},{"id":65547,"score":0,"style":"custom","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/dcb852723fb1bf0bd40de232210a6603.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/dcb852723fb1bf0bd40de232210a6603\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"afnonso","steam64":"76561198356388117","avatar":"https:\/\/avatars.steamstatic.com\/c1e87145c8b250e21333bb0ffd8d429042d56b4a_medium.jpg"}},{"id":9793,"score":0,"style":"official","width":64,"height":64,"nsfw":false,"humor":false,"notes":"Xbox 360 Icon","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/897a9a2b554640752d749543235a1b16.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/897a9a2b554640752d749543235a1b16.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"GARY NEVER GARY AGAIN","steam64":"76561198088919262","avatar":"https:\/\/avatars.steamstatic.com\/a6e1741fb2208d908838488b61aa2b5cdaf2ec8e_medium.jpg"}},{"id":36418,"score":0,"style":"custom","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/2b66636acb3cee29eb2990dbc255f3a1.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/2b66636acb3cee29eb2990dbc255f3a1.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"khalidvawda","steam64":"76561198144222017","avatar":"https:\/\/avatars.steamstatic.com\/863a2f18c847722466cdaac353ebcf59a21217ba_medium.jpg"}},{"id":15289,"score":0,"style":"official","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":"Upscaled icon","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/2262f6bf50905ce704300a4ebe7f14bf.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/2262f6bf50905ce704300a4ebe7f14bf.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Gector(lint)Nathan","steam64":"76561198319864298","avatar":"https:\/\/avatars.steamstatic.com\/ef2fe3d85abde0f1a4cce74f60df4b1b1518860f_medium.jpg"}},{"id":14101,"score":0,"style":"official","width":256,"height":256,"nsfw":false,"humor":false,"notes":"GOG Version.","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/56d8b82bcfbf4e2637ba17d56b96516a.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/56d8b82bcfbf4e2637ba17d56b96516a.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"cRVD12","steam64":"76561199218446070","avatar":"https:\/\/avatars.steamstatic.com\/e5fa6a13cfbf9ce2956d326a0f73148b87fd6b8d_medium.jpg"}},{"id":90076,"score":0,"style":"custom","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/27408a1ecaccf09db347f0937a44def9.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/27408a1ecaccf09db347f0937a44def9\/32\/1024x1024.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"ShyloNura","steam64":"76561198057322460","avatar":"https:\/\/avatars.steamstatic.com\/10bd56bc3b0ad20bcbe76485f476fca24d61a4c7_medium.jpg"}},{"id":89457,"score":0,"style":"custom","width":1024,"height":1024,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/165145daeed33051b863247a11cd64a8.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/165145daeed33051b863247a11cd64a8.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Erynb","steam64":"76561198023338350","avatar":"https:\/\/avatars.steamstatic.com\/585afaffab324c1aa71abe69d6d25262f7e91832_medium.jpg"}},{"id":88677,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/b8a09e3368e35ed888526190b3c79d07.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/b8a09e3368e35ed888526190b3c79d07\/32\/128x128.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Legoshi1999","steam64":"76561198864428411","avatar":"https:\/\/avatars.steamstatic.com\/d6590b7f85e950f9f4e1afae29ab24e66893e8d1_medium.jpg"}},{"id":87892,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":"Old GOG Icon\/Poster Version.","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/6d022663dbf176ebb8bbdc2b11dbab82.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/6d022663dbf176ebb8bbdc2b11dbab82\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Lord_of_Flames07","steam64":"76561199371360345","avatar":"https:\/\/avatars.steamstatic.com\/b0e8b137224a468cfb6749ffccca1f7bae9fe209_medium.jpg"}},{"id":87891,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/ebbc265bd74460ad5fe8557b5d5beded.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/ebbc265bd74460ad5fe8557b5d5beded\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Lord_of_Flames07","steam64":"76561199371360345","avatar":"https:\/\/avatars.steamstatic.com\/b0e8b137224a468cfb6749ffccca1f7bae9fe209_medium.jpg"}},{"id":86026,"score":0,"style":"custom","width":256,"height":256,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/573ca6192046cd8c955a11fcbc46a21a.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/573ca6192046cd8c955a11fcbc46a21a.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"DFE 785","steam64":"76561199183066384","avatar":"https:\/\/avatars.steamstatic.com\/18e17ac4afcc493a565644f138398fad6ce81bad_medium.jpg"}},{"id":76893,"score":0,"style":"custom","width":0,"height":0,"nsfw":false,"humor":false,"notes":"Source: https:\/\/www.deviantart.com\/firba1\/art\/Assassin-s-Creed-Icons-126522557","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/3e398cfb8af24e50abd427efc9bf987f.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/3e398cfb8af24e50abd427efc9bf987f\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Moohoo","steam64":"76561198009314736","avatar":"https:\/\/avatars.steamstatic.com\/13c9a3d82f01c1dcec596c4a93ef737f63f20c22_medium.jpg"}},{"id":76894,"score":0,"style":"custom","width":0,"height":0,"nsfw":false,"humor":false,"notes":"Source: https:\/\/www.deviantart.com\/firba1\/art\/Assassin-s-Creed-Icons-126522557","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/5d97e76b724ff2f5006e9fde3c969f1c.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/5d97e76b724ff2f5006e9fde3c969f1c\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Moohoo","steam64":"76561198009314736","avatar":"https:\/\/avatars.steamstatic.com\/13c9a3d82f01c1dcec596c4a93ef737f63f20c22_medium.jpg"}},{"id":73004,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/15e7b12015ae95b2e8289449778361f8.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/15e7b12015ae95b2e8289449778361f8\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Spectals","steam64":"76561198124183209","avatar":"https:\/\/avatars.steamstatic.com\/248c8fe4887e55de9bc14027297635bba3df5bdc_medium.jpg"}},{"id":68434,"score":0,"style":"custom","width":512,"height":512,"nsfw":false,"humor":false,"notes":"Logo with the Levantine Brotherhood insignia.","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/9fcbacb62234f974b0af731bed415c53.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/9fcbacb62234f974b0af731bed415c53.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Yaskier","steam64":"76561198953208744","avatar":"https:\/\/avatars.steamstatic.com\/6114c1d6eb0c71d64d85443698b6326857aa2b1e_medium.jpg"}},{"id":68352,"score":0,"style":"custom","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/6bcfa916c0782df05af2a271f0dce36d.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/6bcfa916c0782df05af2a271f0dce36d.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Yaskier","steam64":"76561198953208744","avatar":"https:\/\/avatars.steamstatic.com\/6114c1d6eb0c71d64d85443698b6326857aa2b1e_medium.jpg"}},{"id":59878,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":"ICO extracted from \"AssassinsCreed_Game.exe\" [MD5 hash: 23875b45bbe134f09f9c2403b348fab7] (Steam version)","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/da6faa11a227bb4520511232d7aa96a6.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/da6faa11a227bb4520511232d7aa96a6\/32\/128x128.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"pix0wl","steam64":"76561198045110367","avatar":"https:\/\/avatars.steamstatic.com\/f780a15f65dac63932eb4ba55c046ebef71c1405_medium.jpg"}},{"id":59877,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":"ICO extracted from \"Detection.exe\" [MD5 hash: 5f6647dbe0e2e799ec6e133d8dd43adf] (Steam version)","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/bc70edef40878b9646f229c97300bd58.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/bc70edef40878b9646f229c97300bd58\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"pix0wl","steam64":"76561198045110367","avatar":"https:\/\/avatars.steamstatic.com\/f780a15f65dac63932eb4ba55c046ebef71c1405_medium.jpg"}},{"id":56522,"score":0,"style":"custom","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/8f2fa92df90276159805c03edf7ea760.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/8f2fa92df90276159805c03edf7ea760.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"LutzPS","steam64":"76561197978629721","avatar":"https:\/\/avatars.steamstatic.com\/c6fc9f699bd3b2a42ad8d7f628e5efcceab50853_medium.jpg"}},{"id":51895,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/8b7e6c25fd14ca50e00c890dd6a93b64.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/8b7e6c25fd14ca50e00c890dd6a93b64\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"wllo","steam64":"76561198096223922","avatar":"https:\/\/avatars.steamstatic.com\/a6c1178f41586eddef31715e5089d6bb51c5ae28_medium.jpg"}},{"id":48462,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/ef56dd28c084d86aeb28f3b391e94548.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/ef56dd28c084d86aeb28f3b391e94548\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Can23","steam64":"76561198073694376","avatar":"https:\/\/avatars.steamstatic.com\/667ad760c451c213092acab28a66c7dac27e64d1_medium.jpg"}},{"id":41949,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":"Classic icon in the style of the Assassin's Creed symbol","mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/34390147aa604589f654dca78ae78da3.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/34390147aa604589f654dca78ae78da3\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Skel","steam64":"76561198884768596","avatar":"https:\/\/avatars.steamstatic.com\/ce903f76a054b1b2f7eec51e4de6ef6b35c0e26f_medium.jpg"}},{"id":41324,"score":0,"style":"custom","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/a397cbaf77babef6e8fbbe9b72c7bee7.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/a397cbaf77babef6e8fbbe9b72c7bee7\/32\/512x512.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"Glad to be Unhappy","steam64":"76561198116799982","avatar":"https:\/\/avatars.steamstatic.com\/34dbb651dafb213635cf27a056c4b2d14fcf3c35_medium.jpg"}},{"id":31409,"score":0,"style":"official","width":256,"height":256,"nsfw":false,"humor":false,"notes":"The original AC symbol with a white background.","mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/9fce355be08993f60c48e35a69b300ce.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/9fce355be08993f60c48e35a69b300ce.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"DFE 785","steam64":"76561199183066384","avatar":"https:\/\/avatars.steamstatic.com\/18e17ac4afcc493a565644f138398fad6ce81bad_medium.jpg"}},{"id":8222,"score":0,"style":"custom","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/532923f11ac97d3e7cb0130315b067dc.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/532923f11ac97d3e7cb0130315b067dc\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"cyberbobgr","steam64":"76561198063667952","avatar":"https:\/\/avatars.steamstatic.com\/44681c340f3c086bebab1fd629d661c0b661a75e_medium.jpg"}},{"id":92566,"score":0,"style":"official","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/33e61b54ff5b7d3b18ea20507e3311c8.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/33e61b54ff5b7d3b18ea20507e3311c8.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"RAZELIGHT","steam64":"76561198322976564","avatar":"https:\/\/avatars.steamstatic.com\/8271b404e7e74a6192e1b16e90a2a2519398034b_medium.jpg"}},{"id":92565,"score":0,"style":"official","width":512,"height":512,"nsfw":false,"humor":false,"notes":null,"mime":"image\/png","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/00c99272ae92fafb8d2da3de93a48801.png","thumb":"https:\/\/cdn2.steamgriddb.com\/icon_thumb\/00c99272ae92fafb8d2da3de93a48801.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"RAZELIGHT","steam64":"76561198322976564","avatar":"https:\/\/avatars.steamstatic.com\/8271b404e7e74a6192e1b16e90a2a2519398034b_medium.jpg"}},{"id":54028,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/92f1eb60de043f8534bfddcd97e9a358.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/92f1eb60de043f8534bfddcd97e9a358\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"t1coon","steam64":"76561198015706682","avatar":"https:\/\/avatars.steamstatic.com\/de78e287fe2bcf6ebcc023a947ab5bf2d842b658_medium.jpg"}},{"id":21681,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/87269806e37b9fe07a7c7aed9ad6f986.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/87269806e37b9fe07a7c7aed9ad6f986\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"BigBadGoat","steam64":"76561197990112189","avatar":"https:\/\/avatars.steamstatic.com\/2c9cd53a3ac60655054fdc1d31f0375f9c03d5b7_medium.jpg"}},{"id":13752,"score":0,"style":"official","width":0,"height":0,"nsfw":false,"humor":false,"notes":null,"mime":"image\/vnd.microsoft.icon","language":"en","url":"https:\/\/cdn2.steamgriddb.com\/icon\/aded6ee2a29750522670aad156b654bd.ico","thumb":"https:\/\/cdn2.steamgriddb.com\/icon\/aded6ee2a29750522670aad156b654bd\/32\/256x256.png","lock":false,"epilepsy":false,"upvotes":0,"downvotes":0,"author":{"name":"AndyDroid","steam64":"76561198310767684","avatar":"https:\/\/avatars.steamstatic.com\/9b75cb8641bec11676f66f3d8eb4995ddec08908_medium.jpg"}}]}
09-01 11:59:41.829|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
09-01 11:59:41.990|DEBUG|ExtraMetadataLoader#HttpClientFactory:Created service provider with IHttpClientFactory
09-01 11:59:43.774|DEBUG|ExtraMetadataLoader#SteamWeb:Obtained 49 games from Steam search term Assassin's Creed
09-01 11:59:43.774|INFO |ExtraMetadataLoader#SteamWeb:Steam id for search Assassin's Creed (Europe, Australia) (En,Fr,De,Es,It) (FW2.00) not found
09-01 11:59:43.794|ERROR|PlayniteWebMqtt#<AttemptReconnect>d__45:Si sono verificati uno o più errori.
09-01 11:59:43.794|INFO |PlayniteWebMqtt#MqttClient:Attempting to reconnect... (Attempt 5, waiting 32 seconds)
09-01 11:59:45.129|DEBUG|ExtraMetadataLoader#VideosDownloader:DownloadSteamVideo starting for game Assassin's Creed (Europe, Australia) (En,Fr,De,Es,It) (FW2.00)
09-01 11:59:45.130|DEBUG|ExtraMetadataLoader#VideosDownloader:Game is not a PC game and execution is only allowed for PC games
09-01 11:59:45.224|ERROR|PlayniteWeb#PlayniteWeb:GraphQL client is not initialized. Cannot handle game updates.
09-01 11:59:46.628|INFO |HowLongToBeat#PluginDatabaseObject`4:RefreshRecent() started
09-01 11:59:46.628|INFO |HowLongToBeat#PluginDatabaseObject`4:RefreshRecent found 1 game(s) that need updating
09-01 11:59:46.660|DEBUG|PlayState#ProcessesHandler:Starting GetProcessesWmiQuery. "True", "D:\Roms\Assassin's Creed (Europe, Australia) (En,Fr,De,Es,It) (FW2.00)", ""
09-01 11:59:46.729|DEBUG|PlayState#ProcessesHandler:Returning 0 items: 
09-01 11:59:51.364|DEBUG|SteamWishlistDiscountNotifier#HttpClientFactory:Created service provider with IHttpClientFactory
09-01 11:59:51.932|ERROR|HowLongToBeat#Common:Error on MoveNext()|C:\Projects\C#\Lacro59\playnite-howlongtobeat-plugin\source\Services\HowLongToBeatApi.cs|973
System.Net.WebException: Richiesta annullata: Richiesta annullata..
   in System.Net.ConnectStream.EndRead(IAsyncResult asyncResult)
